"ADMG"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.300	0.200	0.200	0.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.300	-0.200	-0.200	-0.500
"ADMP"	0.500	1.700	0.400	1.900	1.100	0.200	0.600	0.800	-0.100	-0.100	-0.100	37.500	-0.100	-0.100	-0.100	16.300	-0.500	-1.700	-0.400	-1.900	-1.100	-0.200	-0.600	-0.900	-4.400	-8.300	-12.300	-8.000	-4.500	-7.900	-5.200	-2.900
"ADMS"	0.000	0.000	-0.600	1.200	0.000	0.500	0.300	0.300	0.500	0.100	0.400	1.000	2.400	135.000	71.200	1.500	26.100	23.200	23.000	38.400	19.900	-150.600	22.800	2.400	-22.900	-20.900	-23.600	-23.200	-32.600	-24.800	-24.800	-15.400
"ADMT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.200	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	0.100	-0.200	0.100	-0.200	0.000
"ADNT"	98.000	108.000	144.000	132.000	138.000	123.000	143.000	160.000	349.000	-11.000	-38.000	-51.000	-207.000	94.000	-49.000	-27.000	-88.000	-72.000	-118.000	-73.000	-145.000	-123.000	-146.000	-397.000	266.000	168.000	-128.000	439.000	390.000	-23.000	-127.000	446.000
"ADOM"	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.100	1.800	0.800	0.300	-0.400	1.900	7.700	-1.100	-1.100	0.200	-1.400	-3.900	0.300	-0.100	0.000	0.000	-0.100	-1.600	-0.800	-0.400	0.200	-2.300	-2.000	-0.900	-1.200
"ADP"	41.700	40.300	36.800	43.200	46.500	41.300	45.000	73.300	-7153.100	8433.700	329.400	-1817.700	-7014.100	-922.100	8345.000	-2064.700	-999.800	-728.700	-16.500	-452.700	-546.600	-631.700	-1033.700	-292.600	732.300	1024.500	782.300	149.200	705.200	1134.900	430.400	244.700
"ADPT"	1.500	3.800	6.300	1.000	0.600	-9999999999.990	-9999999999.990	-9999999999.990	-1.500	0.100	1.200	0.400	0.500	-9999999999.990	-9999999999.990	-9999999999.990	-45.300	-222.200	0.700	4.700	-36.700	-9999999999.990	-9999999999.990	-9999999999.990	-16.000	278.300	-32.300	-9.100	-6.100	-9999999999.990	-9999999999.990	-9999999999.990
"ADRNY"	621.200	492.600	760.700	452.300	396.700	330.200	528.600	432.700	-2304.900	719.300	-3192.000	255.000	-2495.600	1061.500	-247.400	316.000	-591.800	-210.300	-485.000	-577.600	-698.600	-308.400	-317.100	-531.800	1608.500	781.400	1582.400	486.100	1502.800	1139.900	1538.800	857.700
"ADRO"	0.000	0.400	0.400	1.200	-1.300	2.100	1.800	1.900	0.400	0.300	0.300	-3.400	1.000	0.600	2.500	18.100	-17.600	-2.100	6.400	32.800	37.700	-37.500	20.300	-23.000	-16.400	-11.200	-1.100	-22.700	-24.300	-20.600	-24.300	-20.400
"ADS"	53.500	38.700	50.500	50.800	53.800	44.700	48.800	59.800	1086.400	-1483.000	288.100	363.000	-655.200	-1213.800	2281.800	1650.000	-1231.800	717.500	-1011.300	-624.500	-629.100	392.900	-2657.000	-590.100	478.900	610.800	729.500	703.600	671.900	649.900	830.000	745.200
"ADSK"	14.800	14.700	17.600	12.700	20.000	16.700	11.400	12.900	-173.700	-192.400	443.800	-134.600	-145.600	-11.700	-282.400	-156.200	-3.300	-29.200	-750.100	80.000	-87.900	47.600	247.500	58.200	219.300	221.200	311.500	39.200	43.300	-16.900	79.300	-51.100
"ADSW"	50.900	32.500	55.300	46.800	51.700	34.800	46.100	60.600	-21.700	-14.100	-0.700	-25.900	-33.800	-41.100	-16.400	17.400	-51.200	-57.600	-74.700	-43.900	-50.500	-37.700	-45.400	-87.700	76.000	72.500	73.900	71.200	84.700	78.500	61.400	74.600
"ADT"	46.800	37.700	32.600	28.900	32.000	33.200	28.000	33.200	-135.300	-380.200	380.500	-892.900	-42.500	747.900	-13.500	-22.400	-387.600	-400.100	-654.200	-387.900	-329.300	-366.800	-364.100	-389.900	469.900	509.300	381.600	443.200	458.200	504.600	329.600	518.900
"ADTN"	2.400	1.900	2.400	1.500	2.200	2.000	2.400	4.800	-3.800	-4.500	-6.600	-4.800	-6.900	-14.200	1.400	0.500	-0.400	-0.200	12.300	3.300	21.300	-36.600	20.800	36.000	1.300	9.700	6.800	-4.200	6.700	46.200	-64.400	1.400
"ADUS"	1.000	1.000	2.000	1.700	1.200	0.400	0.500	1.300	20.300	0.000	-83.500	76.000	59.700	-0.900	-1.000	-0.400	-30.800	-1.000	-2.100	-2.300	-59.800	-3.700	-1.200	-23.700	-0.900	-3.200	8.500	4.500	5.900	14.300	10.200	54.000
"ADVM"	2.500	2.200	0.200	0.300	0.200	0.200	0.100	0.200	1.900	-0.400	0.000	0.000	0.200	69.800	16.600	-0.200	-36.600	2.700	8.000	21.100	14.900	25.400	34.700	2.600	-11.600	-13.200	-12.700	-16.900	-11.400	-13.000	-12.200	-10.000
"ADVV"	-9999999999.990	0.200	1.900	-0.300	0.500	-9999999999.990	-9999999999.990	-9999999999.990	0.900	1.500	4.600	1.600	0.800	-9999999999.990	-9999999999.990	-9999999999.990	0.600	-0.200	-1.900	0.300	-0.500	-9999999999.990	-9999999999.990	-9999999999.990	-1.600	-1.200	-2.800	-2.000	-0.400	-9999999999.990	-9999999999.990	-9999999999.990
"ADXS"	0.000	0.000	0.000	0.000	0.100	0.100	1.200	0.000	15.500	9.100	0.000	18.200	-0.100	18.400	2.600	0.000	-0.200	-0.200	-0.600	-0.700	8.700	22.700	12.400	27.100	-7.300	-7.900	-11.900	-13.200	-18.100	-18.100	-12.700	-18.300
"ADYX"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.100	0.000	2.600	0.000	0.000	0.000	-14.600	1.700	0.000	-1.700	0.000	0.000	-0.100	0.200	29.100	0.100	0.900	3.400	-3.100	-1.100	-2.100	-0.100	-5.000	-2.500	-0.900	-1.800
"AE"	4.800	8.400	4.000	5.000	1.900	0.900	0.200	0.400	-1.400	-1.100	-1.100	-1.000	-1.000	-1.000	-1.000	-0.900	-9.600	-6.000	-13.800	-3.800	-1.500	-0.100	1.400	0.000	12.700	21.000	1.200	8.600	18.000	3.300	9.600	-3.300
"AEE"	4.000	21.000	22.000	14.000	4.000	12.000	11.000	2.000	99.000	191.000	148.000	-280.000	-23.000	360.000	160.000	-255.000	-587.000	-567.000	-617.000	-590.000	-532.000	-597.000	-620.000	-525.000	492.000	387.000	484.000	866.000	562.000	258.000	471.000	784.000
"AEG"	49.000	73.000	15.300	17.400	21.800	16.300	22.900	31.600	-3060.200	-2166.500	-443.500	-1433.100	-186.400	102.400	2082.600	-152.600	94.800	-380.300	-97.000	-127.500	-14.200	-1052.700	-109.000	-348.700	6497.400	1623.800	-1060.400	452.300	-643.000	3078.700	-2285.300	99.200
"AEGG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.100	0.200	0.200	0.100	0.000	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.200	0.000	-0.200	-0.200	-0.100	-0.100	-0.200
"AEGN"	6.300	8.100	8.300	8.600	8.400	5.200	30.800	9.700	-24.900	-7.100	-2.000	-34.600	-7.000	-16.900	-56.400	-19.800	-5.700	-7.800	-6.300	23.700	-11.300	-5.000	-37.500	-9.800	20.800	-6.600	25.600	3.800	8.900	1.300	66.300	34.200
"AEHR"	0.000	0.000	0.000	0.100	0.100	0.100	0.100	0.200	-6.000	0.100	0.200	0.100	0.200	0.100	0.400	0.200	0.000	0.000	0.000	-0.100	5.900	-0.100	-6.100	-0.200	-0.800	-1.800	-2.000	-1.000	1.700	-0.900	1.700	-3.900
"AEIS"	6.400	2.400	3.700	7.200	5.500	3.900	3.400	2.200	0.700	-1.700	-25.500	-31.000	-23.900	-16.800	-4.400	-25.000	-7.500	-2.400	-3.100	-91.900	-8.600	-10.000	-3.400	-0.800	11.000	5.400	39.500	28.100	52.900	25.400	49.700	39.000
"AEL"	0.700	0.700	0.800	0.700	1.700	1.100	0.900	1.400	366.900	584.600	218.000	390.800	272.400	394.200	174.900	-169.200	-1026.100	-925.100	-459.800	-1251.100	-36.100	-661.300	-684.200	-553.700	759.200	1112.000	-543.100	729.800	299.600	-443.200	657.900	434.600
"AEM"	230.900	203.400	342.200	310.600	250.200	186.100	296.300	257.000	34.900	-33.500	-18.100	-14.000	340.500	-34.300	-10.100	-12.100	-233.200	-227.600	-336.400	-311.900	-201.400	-354.700	-377.300	-265.600	126.300	148.700	140.300	137.600	120.100	207.700	166.900	194.100
"AEMD"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	-0.100	0.400	0.800	-0.100	0.000	2.400	5.500	1.600	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.200	-1.400	-1.100	-1.000	-0.800	-1.000	-0.800	-1.000
"AEO"	55.200	36.600	45.100	42.600	54.500	46.900	34.500	48.400	-86.100	-46.600	-102.400	-49.300	-16.600	-84.300	-13.900	-23.900	-61.200	10.400	-58.500	-82.600	-74.600	-67.200	-36.600	-48.900	109.900	7.700	213.100	91.200	124.400	28.000	206.300	134.900
"AEP"	1.400	32.400	20.000	1.900	0.400	23.800	34.800	34.300	1046.200	693.500	-119.100	74.200	177.300	1029.500	709.300	65.200	-2012.200	-1582.800	-1664.900	-1449.800	-1311.100	-1927.800	-1979.800	-1300.900	992.500	808.300	1290.600	1925.800	1204.600	802.200	1146.200	1407.200
"AER"	298.900	280.300	406.700	637.200	420.300	448.000	325.800	366.900	-1832.400	1197.100	965.800	-93.700	-484.500	212.800	928.800	-70.800	-546.100	-783.200	-1737.800	-1073.100	-718.900	-522.900	-1447.000	-893.300	774.500	745.700	778.400	716.700	607.300	738.000	724.300	817.200
"AERG"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.800	0.600	0.500	0.200	1.200	0.100	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.700	-0.600	-0.700	-0.800	-0.300	-0.100	-0.100	0.000
"AERI"	2.200	4.900	1.900	6.400	13.900	9.100	8.900	4.500	-0.900	-0.400	0.300	-0.500	3.000	134.300	12.900	0.100	-2.200	-4.900	-0.900	8.100	55.100	-41.500	16.800	-27.400	-36.500	-48.600	-31.500	-43.300	-37.000	-40.800	-26.200	-21.300
"AERO"	0.000	0.000	0.400	0.500	0.000	0.000	0.400	0.000	0.000	-6.000	1.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	-0.500	0.000	0.000	-0.400	0.000	-0.300	4.600	0.200	-9.200	-0.500	5.300	1.100	-6.800
"AES"	566.000	504.000	529.000	598.000	499.000	495.000	590.000	464.000	-294.000	402.000	-480.000	-434.000	-99.000	-630.000	-635.000	614.000	-450.000	-663.000	-315.000	-310.000	-296.000	416.000	-644.000	-859.000	320.000	637.000	680.000	754.000	394.000	589.000	720.000	741.000
"AESE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.300	0.400	0.000	-9999999999.990	-9999999999.990	139.200	0.000	0.800	0.100	0.000	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-1.100	-0.300	-0.300	-0.200	-0.300	-0.100	-0.100	0.000
"AEY"	0.300	0.100	0.000	0.100	0.000	0.000	-9999999999.990	0.000	0.000	-2.500	-3.300	-0.400	0.100	-3.400	-3.100	-0.500	0.900	5.100	4.500	-0.700	0.000	-0.300	0.000	0.100	0.600	-4.200	-1.600	1.400	1.100	1.300	0.200	0.700
"AEYE"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	5.700	0.000	0.000	1.100	1.400	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.200	-0.200	-1.300	-1.600	-0.400	-0.200	-0.500	-0.600	-0.500	-0.100
"AEZS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	-0.200	0.000	0.000	0.000	0.000	0.000	3.500	0.000	0.100	0.000	-0.100	0.000	0.000	0.100	0.100	-2.200	-3.000	-2.700	-2.400	-4.800	16.700	-4.500	-5.500
"AFG"	10.000	10.000	20.000	16.000	21.000	23.000	63.000	16.000	319.000	715.000	675.000	635.000	548.000	586.000	240.000	-41.000	-368.000	-684.000	-1975.000	-890.000	-829.000	-1656.000	-1062.000	-236.000	423.000	454.000	806.000	454.000	432.000	391.000	811.000	419.000
"AFI"	6.900	8.600	35.300	6.900	7.200	10.200	44.800	10.700	-52.400	-26.700	13.300	25.300	-21.100	3.700	24.400	-22.300	-6.900	-8.600	60.600	-6.900	-7.200	-10.100	-80.500	-10.600	29.400	-63.200	62.500	-6.800	29.000	-4.400	62.900	36.400
"AFIN"	5.300	0.500	2.600	4.900	0.700	2.100	4.600	2.900	6.800	106.300	32.900	91.600	-13.600	-35.400	35.100	20.700	-54.900	-109.900	-24.900	-109.800	-28.900	-24.700	-12.300	-31.300	31.200	20.400	21.300	17.000	32.600	24.100	28.000	23.000
"AFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-292.000	-686.000	-103.000	-525.000	-515.000	-473.000	-452.000	-382.000	-1436.000	-1291.000	-410.000	-1729.000	-1244.000	-199.000	-2544.000	-370.000	813.000	1544.000	1355.000	1852.000	1569.000	1238.000	1532.000	1431.000
"AFLYY"	814.100	782.500	675.700	658.200	648.400	1023.300	591.800	611.400	-62.100	19.600	-574.300	-426.100	-332.400	-1051.700	713.800	-229.900	-768.300	-707.300	-633.200	-601.600	-608.100	-1010.200	-527.500	-624.500	1167.200	1275.100	879.500	827.200	925.200	1413.500	774.800	1045.100
"AFMD"	0.800	0.100	0.300	0.200	0.200	0.200	0.100	0.200	-0.400	-1.000	-0.700	-0.800	-0.900	24.700	3.900	1.400	7.900	-19.300	-16.500	-0.200	-0.200	-0.200	9.000	-4.800	-6.100	-14.600	81.000	-10.600	-9.000	-7.500	-5.300	-8.300
"AFOM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.400	0.300	0.500	0.200	0.300	0.500	0.100	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	-0.400	-0.400	-0.200	-0.300	-0.400	-0.200	-1.800
"AFTM"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.300	0.700	0.600	0.600	0.300	0.800	0.600	1.000	0.000	0.000	0.000	0.000	0.300	0.000	0.000	0.000	-0.300	-0.700	-0.900	-0.600	-0.400	-0.700	-0.700	-0.900
"AFYA"	2.100	4.500	0.400	1.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	34.300	52.700	12.300	-0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-4.100	-63.100	-1.400	-1.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	13.900	19.300	3.600	4.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"AGBAU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	46.700	0.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"AGCO"	54.000	60.900	64.800	48.700	43.700	46.100	64.500	47.100	-76.100	358.700	-505.300	-128.500	-158.800	379.300	-387.500	182.000	-53.900	-60.900	-64.200	-48.400	-48.700	-44.200	-168.400	-233.800	117.000	-329.900	599.900	184.600	172.700	-361.300	606.800	37.200
"AGE"	0.100	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	4.500	0.000	0.300	5.000	0.700	0.000	4.800	0.100	0.000	0.000	-1.100	0.000	2.400	0.000	0.000	-2.800	-2.600	-2.000	-1.800	-2.200	-2.000	-2.100	-0.600
"AGEN"	1.300	1.500	0.600	0.800	0.700	1.500	0.800	1.000	-0.100	30.100	43.400	28.500	22.600	33.800	16.800	0.400	-1.300	-1.500	-0.600	-0.800	-0.700	-1.500	4.200	9.000	-35.700	76.600	-35.800	-24.500	-30.500	-40.200	-25.900	-26.100
"AGFS"	0.700	2.600	2.600	0.000	-0.300	1.900	2.400	2.400	-2.100	-0.700	-8.700	-0.200	-1.900	-11.400	-1.900	0.000	-0.700	-2.800	-1.000	-0.900	-2.000	-1.900	-30.700	-2.400	-2.900	9.000	19.200	-12.400	-7.200	3.400	20.500	-1.200
"AGGG"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AGGX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.200	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	-0.200
"AGHC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.500	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.200	-0.400	-0.200	0.300	-0.400	-0.800	-0.400	0.000
"AGIO"	1.300	2.000	1.100	3.100	1.400	1.400	1.300	2.000	3.800	4.900	1.000	7.200	9.500	528.300	2.600	5.300	64.500	131.400	-12.800	2.800	-96.300	-167.500	41.800	66.400	-88.200	-103.300	-74.200	-63.800	-67.400	-99.000	-74.500	-77.700
"AGLE"	0.100	0.100	0.200	0.100	0.000	0.100	0.200	0.100	-0.300	65.100	17.300	1.100	38.100	0.700	0.700	-0.100	-42.000	13.900	-2.100	1.400	-19.200	4.700	4.800	-6.300	-16.400	-15.800	-7.200	-8.500	-9.000	-7.400	-5.900	-7.400
"AGM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	901.100	912.500	400.700	-454.000	118.300	457.400	-11.400	329.300	-761.400	-980.100	-359.400	369.300	-225.100	-384.000	-71.000	-349.200	-119.200	18.500	-52.200	90.100	44.300	117.800	17.700	66.700
"AGN"	87.500	64.800	88.400	58.600	60.100	46.400	115.900	96.800	-1111.600	-1227.000	-757.800	-2431.900	-1282.700	-5207.700	-1050.500	-271.900	567.400	-104.800	-1039.900	504.000	702.100	2932.300	-795.700	-482.300	1410.300	1234.000	1498.600	1443.000	1240.200	1458.300	2083.500	1472.400
"AGNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-533.000	10884.000	10699.000	17439.000	422.000	-1580.000	4557.000	7072.000	511.000	-11287.000	-10979.000	-17652.000	-592.000	1287.000	-4906.000	-7343.000	235.000	329.000	273.000	430.000	122.000	288.000	325.000	256.000
"AGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-201.000	-142.000	-189.000	-222.000	-203.000	-181.000	-121.000	-157.000	139.000	492.000	103.000	208.000	-140.000	126.000	113.000	-129.000	134.000	-332.000	110.000	-92.000	417.000	27.000	79.000	156.000
"AGR"	912.000	425.000	614.000	422.000	352.000	399.000	712.000	635.000	558.000	206.000	60.000	76.000	-91.000	-275.000	245.000	217.000	-926.000	-526.000	-531.000	-427.000	-283.000	-323.000	-674.000	-622.000	502.000	315.000	474.000	334.000	386.000	597.000	441.000	397.000
"AGRO"	2.500	1.500	2.200	0.400	1.700	1.500	0.700	0.400	-8.700	-21.900	25.900	-11.400	-17.500	-17.900	-335.100	286.300	-57.700	-118.300	-55.000	-11.900	-46.600	-61.400	-54.000	-32.900	46.300	32.400	117.100	69.700	36.500	-4.800	138.500	47.700
"AGRX"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.300	0.500	0.300	1.400	8.700	-5.900	-1.700	-1.600	-1.600	-1.500	17.000	0.000	0.000	0.000	0.000	0.000	-0.300	-0.500	-0.300	-2.400	-5.000	-3.100	-3.900	-4.200	-5.700	-5.800	-6.800
"AGS"	8.700	15.100	20.100	12.100	10.400	11.900	12.600	8.200	-3.400	-2.400	26.800	-2.500	-2.600	54.300	62.600	-3.700	-15.100	-69.700	-21.500	-16.100	-17.500	-15.000	-71.100	-17.400	26.000	11.700	32.200	23.600	22.500	-32.800	17.700	8.400
"AGTC"	0.100	0.000	0.000	0.000	0.000	0.500	0.000	0.100	0.200	0.000	0.100	-0.100	-0.100	0.000	0.000	0.000	12.500	4.600	7.000	-5.100	-9.700	-15.400	31.500	26.700	-7.500	-6.900	-9.600	0.600	-6.700	-7.300	-9.800	-8.700
"AGTK"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.100	0.000	0.700	0.200	0.200	0.200	0.300	0.400	0.500	0.600	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.200	-0.500	-0.300	-0.200	-0.200	-0.400	-0.500	-0.400	-0.300
"AGTX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AGX"	1.100	2.000	1.200	2.000	1.700	3.700	0.800	1.200	-3.900	-2.300	-3.800	-3.900	-3.900	-3.900	0.400	-15.200	58.900	7.000	25.800	34.500	15.800	94.500	20.400	68.800	-16.800	-36.400	-13.200	-40.600	2.400	-60.900	-50.100	-57.300
"AGYS"	0.600	1.700	0.300	0.600	0.700	0.900	2.200	1.000	-1.000	-0.100	-0.100	-0.100	-0.500	0.000	-0.700	-0.300	-0.600	-1.700	-0.300	-0.600	-2.900	-2.500	-4.000	-3.500	-1.900	5.500	4.500	-1.400	-1.400	4.800	3.700	-1.200
"AHAD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AHC"	0.300	0.200	1.300	0.600	1.400	2.300	4.200	3.000	-1.900	-2.100	-2.000	-2.000	-2.100	-2.300	-4.900	-1.800	1.900	-0.200	-1.300	-0.600	-1.400	-2.300	8.900	5.200	1.700	-2.800	0.200	4.400	6.200	0.900	3.700	-18.300
"AHH"	8.900	3.600	3.400	2.700	3.400	2.200	4.100	3.800	161.800	58.600	31.500	69.700	24.100	60.200	11.500	16.900	-166.800	-79.800	-57.000	-80.400	-35.600	-67.500	-31.000	-30.400	12.000	16.100	28.900	15.900	5.300	5.900	21.400	16.700
"AHNR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000
"AHPI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	-0.900	1.000	0.400	-0.700	0.700	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.500	0.700	-0.600	-0.500	0.600	-0.400	-0.200	-0.800
"AHT"	43.600	38.000	47.700	3.100	111.700	0.100	0.300	0.000	-24.000	170.200	18.800	-73.400	190.400	-20.000	-26.400	-17.400	-35.700	-242.100	-90.200	-50.700	-135.000	-53.700	-57.100	-54.200	65.500	26.800	44.300	38.300	82.300	16.700	28.900	43.300
"AI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-447.200	308.500	-380.900	349.200	154.600	-99.000	-41.800	-203.400	433.300	-305.400	357.800	-352.000	-167.600	79.200	14.000	134.500	11.000	7.700	17.600	16.300	16.400	13.400	23.100	21.900
"AIFS"	0.100	0.000	-0.300	0.300	0.000	0.100	0.000	-0.100	-0.100	0.100	0.000	-0.300	0.400	0.000	0.000	0.000	-0.400	-0.100	-0.200	-0.200	0.000	-0.300	-0.100	-0.200	0.300	0.100	0.300	0.600	-0.400	-0.100	0.000	0.700
"AIG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2454.000	2764.000	-539.000	-90.000	-1063.000	2486.000	-571.000	-99.000	-2168.000	-1979.000	694.000	553.000	502.000	-1972.000	-103.000	-145.000	-296.000	-976.000	99.000	302.000	598.000	-938.000	1044.000	241.000
"AIHS"	0.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.900	-0.500	0.500	0.600	0.100	11.400	0.100	0.100	-0.700	-0.100	-0.400	0.000	0.000	0.000	0.000	0.000	-3.800	-3.800	-0.900	-0.700	-0.900	-0.400	-0.100	-0.100
"AIKO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AILLP"	289.000	267.000	311.000	345.000	302.000	300.000	316.000	276.000	72.000	53.000	177.000	123.000	147.000	181.000	129.000	21.000	-291.000	-267.000	-311.000	-338.000	-299.000	-300.000	-316.000	-274.000	225.000	227.000	143.000	229.000	157.000	130.000	196.000	257.000
"AIM"	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.900	4.700	0.200	2.800	2.400	4.100	0.600	1.000	0.500	-1.100	-1.500	0.600	0.000	1.000	1.100	0.200	-2.800	-1.500	-2.400	-3.000	-2.700	-2.500	-0.800	-1.900
"AIMC"	10.100	14.000	16.400	6.200	8.000	7.000	9.600	8.800	-45.200	-27.200	1022.900	-11.100	-21.800	-3.700	-24.800	-20.000	-10.100	-27.200	-965.600	-6.200	-10.600	-7.000	-9.600	-5.600	56.800	39.300	57.300	29.900	25.400	3.700	37.300	17.300
"AIMT"	3.500	1.400	1.100	2.100	3.900	2.400	1.200	2.400	2.800	38.900	101.000	2.400	4.400	191.500	3.600	1.400	34.800	-19.500	-20.300	-24.900	-35.000	-15.900	28.000	12.200	-46.200	-45.800	-51.600	-41.300	-36.600	-39.800	-31.900	-24.300
"AIN"	14.600	20.800	21.000	21.400	23.400	15.800	23.800	15.300	-15.000	-15.100	-10.800	-12.900	-1.100	-2.500	9.500	4.400	-14.600	-20.800	-22.200	-21.500	-23.400	-15.800	-25.400	-15.500	58.500	24.600	71.000	44.700	35.700	-18.900	42.500	17.900
"AINC"	0.500	0.500	1.400	0.400	2.500	1.200	-1.100	1.300	0.400	4.600	-3.400	20.200	-0.300	4.100	10.000	0.100	-11.800	-13.700	-18.800	-1.100	-4.300	-3.900	-21.500	-1.300	12.200	2.300	6.000	3.300	7.800	4.400	1.400	6.000
"AINV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	175.000	97.700	-14.600	-204.700	275.100	-145.000	-35.000	-102.900	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-185.700	-86.400	23.300	208.900	-278.500	145.700	15.400	109.500
"AIR"	4.500	5.100	4.300	3.800	4.200	3.600	4.800	7.900	52.800	-46.900	-46.000	8.900	35.300	-18.400	-31.100	27.200	-3.500	-5.200	-4.400	-4.400	-5.000	-5.900	-4.200	-25.900	-32.400	42.900	60.000	-8.500	-27.000	31.400	42.800	10.700
