"ADMS"	1.200	0.000	0.500	0.300	0.300	0.300	0.400	0.400	1.000	2.400	135.000	71.200	1.500	35.400	0.700	0.300	38.400	19.900	-150.600	22.800	2.400	-10.000	10.400	23.200	-23.200	-32.600	-24.800	-24.800	-15.400	-12.700	-13.900	-9.600
"ADMT"	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.200	0.000	0.100	-0.200	0.100	-0.200	0.000	-0.100	0.000	0.200
"ADNT"	132.000	138.000	123.000	143.000	160.000	115.000	95.000	207.000	-51.000	-207.000	94.000	-49.000	-27.000	-128.000	-51.000	833.000	-73.000	-145.000	-123.000	-146.000	-397.000	-105.000	-90.000	-203.000	439.000	390.000	-23.000	-127.000	446.000	157.000	156.000	-13.000
"ADOM"	0.000	0.100	0.000	0.000	0.100	0.000	0.000	0.100	-0.400	1.900	7.700	-1.100	-1.100	9.600	0.300	0.500	0.300	-0.100	0.000	0.000	-0.100	-0.500	0.000	-0.500	0.200	-2.300	-2.000	-0.900	-1.200	-2.700	-0.700	-0.800
"ADP"	43.200	46.500	41.300	48.600	69.700	68.300	55.500	57.900	-1817.700	-7014.100	-922.100	8345.000	-2064.700	-7295.200	3042.800	5484.300	-452.700	-546.600	-631.700	-1033.700	-292.600	6597.400	-3586.200	-6044.700	149.200	705.200	1134.900	430.400	244.700	457.200	827.600	511.300
"ADRNY"	475.700	417.200	347.300	555.900	455.000	441.300	494.000	592.600	268.200	-2624.800	1116.400	-260.200	332.400	-1172.600	-570.800	-576.500	-561.600	-757.600	-347.300	-333.500	-559.300	-408.000	-315.200	-679.700	1126.700	1282.600	881.400	1618.400	902.100	998.300	716.400	1682.600
"ADRO"	1.200	-1.300	2.100	1.800	1.900	0.700	0.700	4.400	-3.400	1.000	0.600	2.500	18.100	43.400	18.000	5.200	32.800	37.700	-37.500	20.300	-23.000	54.600	37.000	-2.800	-22.700	-24.300	-20.600	-24.300	-20.400	-21.300	-22.800	-25.500
"ADS"	50.800	53.800	44.700	48.800	59.800	70.200	46.600	48.700	363.000	-655.200	-1213.800	2281.800	1650.000	836.000	-762.900	1512.800	-624.500	-629.100	392.900	-2677.400	-590.100	-1362.400	341.400	-1911.400	703.600	671.900	649.900	830.000	745.200	546.900	487.500	785.400
"ADSK"	12.700	20.000	16.700	11.400	12.900	17.800	8.600	10.900	-134.600	-145.600	-11.700	-282.400	-156.200	-39.200	-178.800	-224.000	80.000	-87.900	47.600	247.500	58.200	-57.800	258.500	-13.800	39.200	43.300	-16.900	79.300	-51.100	-72.500	45.200	15.600
"ADSW"	46.800	51.700	34.800	46.100	60.600	38.000	41.900	46.800	-25.900	-33.800	-41.100	-16.400	17.400	-31.000	14.400	1.100	-43.900	-50.500	-37.700	-45.400	-87.700	-45.300	-109.200	-45.700	71.200	84.700	78.500	61.400	74.600	77.500	95.300	45.300
"ADT"	28.900	32.000	33.200	28.000	33.200	35.600	33.900	27.400	-892.900	-42.500	747.900	-13.500	-22.400	-203.800	96.600	-0.500	-387.900	-329.300	-366.800	-364.100	-389.900	-339.900	-308.300	-321.900	443.200	458.200	504.600	329.600	518.900	331.400	412.000	235.700
"ADTN"	1.500	2.200	2.000	2.400	4.800	3.600	3.900	8.800	-4.800	-6.900	-14.200	1.400	0.500	-15.800	-8.600	-4.700	3.300	21.300	-36.600	20.800	36.000	18.200	-8.900	5.200	-4.200	6.700	46.200	-64.400	1.400	11.500	9.000	14.200
"ADTR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-2.200	0.100	0.200	-0.900	-2.200	0.500	-0.800	-1.700	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.000	0.000	-0.500	1.300	2.000	-0.400	0.800	1.900
"ADUS"	1.700	1.200	0.400	0.500	1.300	0.600	1.200	0.500	76.000	59.700	-0.900	-1.000	-0.400	18.300	0.300	0.400	-2.300	-59.800	-3.700	-1.200	-23.700	-0.600	1.200	-0.100	4.500	5.900	14.300	10.200	54.000	-21.000	9.600	-31.700
"ADVM"	0.300	0.200	0.200	0.100	0.200	0.500	0.300	0.900	0.000	0.200	69.800	16.600	-0.200	0.200	0.200	0.200	21.100	14.900	25.400	34.700	2.600	-20.700	-138.900	-0.900	-16.900	-11.400	-13.000	-12.200	-10.000	-11.400	-11.800	-8.300
"ADXS"	0.100	0.600	0.400	0.200	0.400	0.500	0.100	0.600	-0.100	18.400	2.600	0.000	0.500	-0.200	0.100	53.200	8.700	22.700	12.000	27.100	9.400	-7.800	-41.200	7.800	-18.100	-18.100	-12.700	-18.400	-25.000	-19.500	-14.100	22.100
"AE"	5.000	1.900	0.900	0.200	0.400	1.100	1.000	1.300	-1.000	-1.000	-1.000	-1.000	-0.900	-0.900	-0.900	-0.900	-3.800	-1.500	-0.100	1.400	0.000	-1.100	-0.500	-0.500	8.600	18.000	3.300	9.600	-3.300	7.600	12.200	10.300
"AEE"	14.000	4.000	12.000	11.000	2.000	23.000	27.000	14.000	-280.000	-23.000	360.000	160.000	-255.000	-10.000	207.000	17.000	-590.000	-532.000	-597.000	-621.000	-525.000	-520.000	-539.000	-590.000	866.000	562.000	258.000	457.000	784.000	532.000	331.000	564.000
"AEEX"	0.000	0.100	0.000	0.000	0.000	-99999999.990	0.000	-99999999.990	0.000	15.200	0.000	0.000	0.000	-0.100	0.000	0.100	0.800	-17.300	0.000	0.000	0.000	0.100	0.000	-99999999.990	0.100	2.600	-0.100	0.200	0.100	0.000	-0.100	0.000
"AEG"	16.000	18.300	22.900	17.200	24.100	33.200	13.800	22.900	-466.500	-1507.300	-196.000	107.700	2190.400	-160.500	610.900	938.700	-102.000	-134.100	-14.900	-1107.200	-114.600	-366.800	9.200	-884.900	-1115.300	475.700	-676.300	3238.000	-2403.600	104.300	669.400	-177.700
"AEGG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.200	0.200	0.100	0.000	0.200	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.200	-0.100	-0.100	-0.200	-0.100	-0.100
"AEGN"	0.000	0.200	0.000	0.000	0.100	0.200	0.300	0.000	-34.600	-7.000	-16.900	-23.400	-19.800	-13.300	-5.400	-10.500	23.700	-11.300	-5.000	-8.100	-9.800	-19.700	-11.100	-7.100	3.800	8.900	1.300	31.200	34.200	0.900	-26.300	36.500
"AEHR"	0.100	0.100	0.100	0.100	0.200	0.300	0.100	0.100	0.100	0.200	0.100	0.400	0.200	16.000	0.000	5.700	-0.100	5.900	-0.100	-6.100	-0.200	-0.300	-0.100	-0.100	-1.000	1.700	-0.900	1.700	-3.900	0.000	-3.100	-2.700
"AEIS"	7.200	5.500	3.900	3.400	2.200	2.000	1.400	-4.500	-31.000	-23.900	-16.800	-4.400	-25.000	-0.200	-1.700	-0.200	-91.900	-8.600	-10.000	-3.400	-0.800	-19.000	-4.900	-1.600	28.100	52.900	25.400	49.700	39.000	60.100	33.900	41.200
"AEL"	0.700	1.700	1.100	0.900	1.400	1.100	1.400	0.300	390.800	272.400	394.200	174.900	-169.200	903.100	403.500	519.000	-1251.100	-36.100	-661.300	-684.200	-553.700	-834.100	-519.900	-1010.300	729.800	299.600	-443.200	656.400	434.600	333.400	498.000	469.800
"AEM"	310.600	250.200	186.100	296.300	257.000	192.300	128.600	166.600	-14.000	340.500	-34.300	-10.100	-12.100	169.800	181.600	-19.400	-311.900	-201.400	-354.700	-377.300	-265.600	-203.400	-153.700	-180.500	137.600	120.100	207.700	166.900	194.100	184.000	222.600	120.600
"AEMD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	2.400	5.500	1.600	-0.100	1.900	0.900	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.000	-0.800	-1.000	-0.800	-1.000	-1.100	-1.000	-0.800
"AEO"	0.100	0.100	0.300	2.000	0.500	0.100	0.100	0.300	-49.300	-16.600	-84.300	-13.900	-23.900	-27.300	-123.600	-21.600	-82.600	-74.600	-67.200	-36.600	-48.900	-46.500	-40.100	-54.200	91.200	124.400	28.000	206.300	134.900	42.500	10.700	162.700
"AEP"	1.900	0.400	23.800	34.800	34.300	35.200	3.700	0.900	74.200	177.300	1029.500	709.300	65.200	307.700	-1687.100	457.900	-1449.800	-1311.100	-1927.800	-1979.800	-1300.900	-1220.500	844.800	-1560.400	1925.800	1204.600	802.200	1146.200	1407.200	910.200	806.800	1100.800
"AER"	637.200	420.300	448.000	325.800	366.900	308.500	267.300	345.100	-93.700	-484.500	212.800	928.800	-70.800	-522.900	-422.700	-352.100	-1073.100	-718.900	-522.900	-1447.000	-893.300	-608.400	-478.700	-774.500	716.700	607.300	738.000	724.300	817.200	797.200	801.500	935.200
"AERG"	0.000	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.200	1.200	0.100	0.100	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.800	-0.300	-0.100	-0.100	0.000	0.000	0.000	0.000
"AERI"	6.400	13.900	9.100	8.900	4.500	1.700	0.900	3.700	-0.500	3.000	134.300	12.900	0.100	122.700	0.000	0.800	8.100	55.100	-41.500	16.800	-27.400	1.400	-33.600	4.100	-43.300	-37.000	-40.800	-26.200	-21.300	-20.900	-24.900	-18.800
"AERO"	0.500	0.000	0.000	0.400	0.000	0.100	0.000	0.000	5.000	0.000	0.000	0.000	0.000	0.000	-40.500	45.700	-0.500	0.000	0.000	-0.400	0.000	-0.100	0.000	0.000	-9.200	-0.500	5.300	1.100	-6.800	-0.500	1.000	2.200
"AES"	598.000	499.000	495.000	2177.000	464.000	649.000	474.000	2345.000	-434.000	-99.000	-630.000	43.000	614.000	143.000	-79.000	-747.000	-310.000	-296.000	416.000	-2749.000	-859.000	-779.000	-317.000	-2108.000	754.000	394.000	589.000	2408.000	741.000	251.000	696.000	2894.000
"AETI"	-0.100	0.100	0.100	0.200	0.100	0.100	0.100	0.200	-7.200	-0.100	-0.100	0.000	0.000	-0.400	1.000	-0.100	11.700	1.000	-0.100	-0.200	0.400	0.700	-0.100	-0.200	-2.200	1.900	-1.500	1.400	-2.500	1.400	-1.000	-1.000
"AEXE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.100	0.100	0.100	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	-0.100	-0.100	0.000	-0.100
"AEY"	0.000	-99999999.990	-99999999.990	0.000	0.000	0.100	0.100	0.300	0.100	-0.400	-3.100	-0.500	-0.500	-0.500	3.500	-0.200	0.000	-0.300	-0.700	0.100	0.000	0.200	-5.700	-1.300	1.100	1.100	0.200	0.700	0.400	0.100	1.800	0.900
"AEYE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.700	0.000	0.000	1.100	1.400	0.000	0.000	0.500	-0.100	-0.100	-0.100	-0.200	-0.200	0.000	-0.100	0.000	-0.200	-0.500	-0.600	-0.500	-0.100	-0.400	-0.600	-0.600
"AEZS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.500	1.900	2.700	9.400	-0.100	0.000	0.000	0.100	0.100	0.000	0.000	0.000	-2.400	-4.800	16.700	-4.500	-5.500	-5.900	-7.000	-8.100
"AFG"	16.000	21.000	23.000	63.000	16.000	19.000	11.000	12.000	635.000	548.000	586.000	240.000	-41.000	467.000	1053.000	526.000	-890.000	-829.000	-1656.000	-1062.000	-236.000	-800.000	-1194.000	-535.000	454.000	432.000	391.000	811.000	419.000	650.000	-76.000	404.000
"AFGR"	9.600	7.000	7.200	8.000	10.700	19.400	10.500	10.000	-491.000	-9.000	-6.600	10.000	-23.800	44.200	-1.900	-2.200	507.700	-7.000	-13.000	-8.000	-10.300	-19.600	-10.500	-9.700	20.500	14.800	31.100	-31.400	33.000	5.400	9.500	-12.100
"AFH"	2.700	2.000	3.200	7.400	5.200	1.400	0.100	9.400	0.000	-0.300	-3.000	0.700	0.000	4.500	0.000	0.000	2.900	10.200	5.400	1.700	-19.700	-1.800	3.900	-2.100	-6.400	-9.900	4.700	3.100	10.700	11.200	1.600	3.500
"AFI"	6.900	7.200	10.200	11.300	10.700	10.100	12.700	9.500	25.300	-21.100	3.700	-10.100	-22.300	8.600	48.200	10.100	-6.900	-7.200	-10.100	-11.200	-10.600	-46.100	-12.600	-9.400	-6.800	29.000	-4.400	16.700	36.400	43.200	-33.400	-1.200
"AFIN"	4.900	0.700	2.100	4.600	2.900	1.300	0.100	0.000	91.600	-13.600	-35.400	35.100	20.700	11.700	-152.700	-29.500	-109.800	-28.900	-24.700	-12.300	-31.300	-33.200	57.700	-0.300	19.900	31.500	22.300	28.000	23.000	33.000	8.400	17.600
"AFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-525.000	-515.000	-473.000	-452.000	-382.000	-355.000	-876.000	-784.000	-1729.000	-1244.000	-199.000	-2544.000	-370.000	-990.000	-1527.000	-1217.000	1852.000	1569.000	1238.000	1532.000	1431.000	1408.000	1757.000	1867.000
"AFLYY"	692.300	682.000	1076.300	622.400	643.000	703.800	680.800	546.700	-448.200	-349.600	-1106.100	750.800	-241.800	83.700	-220.100	-128.400	-632.700	-639.600	-1062.500	-554.800	-656.800	-959.400	-644.200	-66.500	870.000	973.100	1486.600	-561.600	1099.200	1401.800	1382.300	585.700
"AFMD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.800	-0.900	26.000	4.100	1.500	2.800	18.800	1.000	-0.200	-0.200	-0.200	9.500	-5.100	-0.300	5.100	5.300	-11.200	-9.400	-7.900	-5.600	-8.700	-6.700	-8.300	-7.500
"AFOM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.500	0.100	1.500	1.400	0.400	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	-0.400	-0.200	-1.800	-1.300	-0.200	-0.200	-0.100
"AFTM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.600	0.700	0.200	0.800	0.600	1.000	0.700	0.900	0.000	0.000	0.300	0.000	0.000	0.000	0.000	-0.100	-0.900	-0.600	-0.400	-0.700	-0.700	-0.900	-0.700	-1.600
"AGCO"	48.700	43.700	46.100	64.500	47.100	35.200	57.100	68.200	-128.500	-158.800	379.300	-387.500	182.000	-133.900	162.700	-275.400	-48.400	-48.700	-44.200	-168.400	-233.800	-34.400	-57.100	-70.100	200.300	157.000	-361.300	606.800	37.200	185.000	-251.400	496.900
"AGE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	0.300	5.000	0.700	0.000	4.800	6.800	1.700	-99999999.990	-1.100	0.000	2.400	0.000	0.000	0.000	0.000	-99999999.990	-1.800	-2.200	-2.000	-2.100	-0.600	-1.900	-1.700	-99999999.990
"AGEN"	0.800	0.700	1.500	0.800	1.000	1.000	0.400	4.300	28.500	22.600	33.800	16.800	0.400	1.300	62.100	2.200	-0.800	-0.700	-1.500	4.200	9.000	-6.000	-5.300	10.700	-24.500	-30.500	-40.200	-25.900	-26.100	-27.400	-14.800	-16.100
"AGFS"	0.000	-0.300	1.900	2.400	2.400	1.800	1.000	0.600	-0.200	-1.900	-11.400	-1.900	0.000	-11.100	-1.100	-1.400	-0.900	-2.000	-1.900	-30.700	-2.400	-2.500	-1.400	-1.100	-12.400	-7.200	3.400	20.500	-1.200	7.300	8.800	35.600
"AGGG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990
"AGGX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	-99999999.990	0.000	0.800	-99999999.990	-99999999.990	0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	-0.200	-0.100	-0.100	0.000
"AGHC"	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	0.000	0.500	0.000	0.000	0.000	0.300	-0.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	0.300	-0.400	-0.800	-0.400	0.000	0.500	0.300
"AGIO"	3.100	1.400	1.400	1.300	2.000	1.000	0.300	1.200	7.200	9.500	528.300	2.600	5.300	273.200	4.000	4.000	2.800	-96.300	-167.500	41.800	66.400	-275.700	109.600	-77.500	-63.800	-67.400	-99.000	-74.500	-77.700	-59.000	-74.100	-51.200
"AGLE"	0.100	0.000	0.100	0.200	0.100	0.000	0.300	0.100	1.100	38.100	0.700	0.700	-0.100	11.600	0.100	0.000	1.400	-19.200	4.700	4.800	-6.300	4.500	-25.600	2.600	-8.500	-9.000	-7.400	-5.900	-7.400	-5.900	-5.400	-4.400
"AGM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-454.000	118.300	457.400	-11.400	329.300	1200.500	191.700	-474.700	369.300	-225.100	-384.000	-71.000	-349.200	-1182.100	-245.900	336.600	90.100	44.300	117.800	17.700	66.700	-12.000	102.600	91.800
"AGN"	0.000	-46.400	46.400	115.900	96.800	104.000	33.200	2.000	-2431.900	-1282.700	-5207.700	-1050.500	-271.900	-2226.300	-1374.900	-12460.600	504.000	702.100	2932.300	-795.700	-482.300	385.800	14.200	6726.000	1443.000	1240.200	1458.300	1877.900	1472.400	1799.800	723.300	-89.500
"AGNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	17439.000	422.000	-1580.000	4557.000	7072.000	-30.000	-1693.000	-92.000	-17652.000	-592.000	1287.000	-5173.000	-7343.000	-166.000	1354.000	-277.000	430.000	122.000	288.000	325.000	256.000	289.000	390.000	323.000
"AGNUQ"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	0.300	0.500	0.000	-0.100	0.000	0.000	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	-0.500	0.000	0.400	-0.300	-0.600	-0.100	0.100	-0.900	-0.800	-0.600
"AGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-222.000	-203.000	-181.000	-121.000	-157.000	-194.000	-294.000	-171.000	208.000	-140.000	126.000	113.000	-129.000	150.000	211.000	143.000	-92.000	417.000	27.000	79.000	156.000	96.000	102.000	58.000
"AGR"	422.000	352.000	399.000	712.000	635.000	544.000	525.000	671.000	76.000	-91.000	-275.000	245.000	217.000	54.000	12.000	224.000	-427.000	-283.000	-323.000	-674.000	-622.000	-531.000	-514.000	-662.000	334.000	386.000	597.000	441.000	397.000	484.000	441.000	345.000
"AGRO"	0.200	1.700	0.500	0.700	0.400	0.600	0.100	0.200	-11.400	-17.500	-17.900	-335.100	286.300	119.000	140.200	-158.600	-11.900	-46.600	-61.400	-54.000	-32.900	-101.400	-57.000	-39.800	69.700	36.500	-4.800	138.500	47.700	50.900	-8.500	220.300
"AGRX"	0.000	0.000	0.300	0.500	0.300	0.400	0.000	0.000	-1.700	-1.600	-1.600	-1.500	17.000	-1.500	-1.000	0.000	0.000	0.000	-0.300	-0.500	-0.300	-0.400	0.000	0.000	-3.900	-4.200	-5.700	-5.800	-6.800	-5.900	-6.000	-2.900
"AGS"	0.300	0.000	0.600	0.700	0.100	0.100	0.400	0.000	-2.500	-2.600	54.300	62.600	-3.700	22.300	-3.100	-1.800	-16.100	-17.500	-15.000	-71.100	-17.400	-17.800	-14.400	-12.700	23.600	22.500	-32.800	17.700	8.400	10.700	7.200	9.200
"AGTC"	0.000	-0.500	0.700	0.000	0.000	0.000	0.000	0.100	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	-5.100	-9.700	-15.400	31.500	26.700	5.200	1.200	-6.500	0.600	-6.700	-7.300	-9.800	-8.700	-10.000	-8.200	-7.000
"AGTK"	0.000	0.000	0.000	0.100	0.000	0.000	0.100	0.000	0.200	0.300	0.400	0.500	0.600	0.300	0.400	0.300	0.000	0.000	-0.100	-0.100	-0.200	-0.100	-0.100	0.000	-0.200	-0.400	-0.500	-0.400	-0.300	-0.300	-0.200	-0.200
"AGX"	2.000	1.700	3.700	0.800	1.200	0.900	1.900	0.300	-3.900	-3.900	-3.900	0.400	-15.200	0.400	0.900	2.900	34.500	15.800	94.500	20.400	68.800	-8.600	-41.900	-80.300	-40.600	2.400	-60.900	-50.100	-57.300	-6.400	41.000	73.700
"AGYS"	0.600	0.700	0.900	2.200	1.000	2.100	2.000	0.700	-0.100	-0.500	0.000	-0.700	-0.300	-0.300	-0.200	0.000	-0.600	-2.900	-2.500	-4.000	-3.500	-5.100	-1.400	-4.400	-1.400	-1.400	4.800	3.700	-1.200	-0.500	-2.000	5.600
"AHC"	0.600	1.400	2.300	4.200	3.000	3.900	0.900	2.400	-2.000	-2.100	-2.300	-4.900	-1.800	-1.900	-11.100	-1.800	-0.600	-1.400	-2.300	8.900	5.200	-3.900	-0.900	2.600	4.400	6.200	0.900	3.700	-18.300	1.500	1.000	0.900
"AHH"	2.700	3.400	2.200	4.100	3.800	2.300	2.100	2.300	69.700	24.100	60.200	11.500	16.900	20.300	-6.500	15.800	-80.400	-33.400	-69.700	-38.100	-30.400	-20.700	-13.300	-38.600	15.900	5.300	5.900	21.400	16.700	11.600	8.300	21.200
"AHL"	7.900	4.900	8.000	8.300	9.100	7.700	9.900	8.000	-36.700	-171.300	-71.700	-21.500	-204.300	-38.800	-275.800	53.900	22.100	77.000	385.300	25.700	27.700	409.700	-44.100	-28.200	-27.400	-72.600	-122.800	-159.300	152.300	-20.200	-84.300	73.400
"AHNR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AHPI"	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.400	-0.700	0.700	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.500	0.600	-0.400	-0.200	-0.800	0.200	0.000	-0.500
"AHT"	3.100	111.700	0.100	0.300	0.000	-56.700	56.800	-2.100	-73.400	190.400	-20.000	-26.400	-17.400	-51.600	-68.500	145.100	-50.700	-135.000	-53.700	-57.100	-54.200	39.000	8.400	-50.900	38.300	82.300	16.700	28.900	43.300	95.600	39.500	-11.300
"AI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	349.200	154.600	-99.000	-41.800	-203.400	-306.200	577.900	267.400	-352.000	-167.600	79.200	14.000	134.500	336.600	-632.800	-279.700	16.300	16.400	13.400	23.100	21.900	27.100	15.900	24.300
"AIFS"	0.100	0.000	0.000	0.000	0.000	0.100	0.000	-0.100	-0.100	0.100	0.000	-0.300	0.400	0.000	0.000	0.000	-0.400	-0.100	-0.200	-0.200	0.000	-0.300	-0.100	-0.200	0.300	0.100	0.300	0.600	-0.400	-0.100	0.000	0.700
"AIG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-90.000	-1063.000	2486.000	-571.000	-99.000	-979.000	-4048.000	-5536.000	553.000	502.000	-1972.000	-103.000	-145.000	420.000	14499.000	4419.000	302.000	598.000	-938.000	277.000	241.000	1314.000	-10284.000	630.000
"AIHS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.600	0.100	11.400	0.100	0.100	0.100	0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.200	-0.100	-0.700	-0.900	-0.400	-0.100	-0.100	-0.200	1.300	0.000
"AIKO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-0.100	0.100	0.000	0.200	0.000	0.000	0.100	-0.100	0.100	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	-0.200	0.000	-0.100
"AILLP"	345.000	302.000	300.000	316.000	276.000	257.000	227.000	241.000	123.000	147.000	181.000	129.000	21.000	90.000	15.000	60.000	-338.000	-299.000	-300.000	-316.000	-274.000	-253.000	-227.000	-239.000	229.000	157.000	130.000	183.000	257.000	163.000	212.000	176.000
"AIMC"	6.200	8.000	7.000	9.600	8.800	7.100	7.300	3.300	-11.100	-21.800	-3.700	-24.800	-20.000	-15.500	-13.700	191.700	-6.200	-10.600	-7.000	-9.600	-5.600	-4.200	-7.300	-191.200	29.900	25.400	3.700	37.300	17.300	22.900	3.000	29.700
"AIMT"	2.100	3.900	2.400	1.200	2.400	2.000	0.900	0.900	2.400	4.400	191.500	3.600	1.400	0.400	1.100	147.000	-24.900	-35.000	-15.900	28.000	12.200	25.600	-23.300	-77.300	-41.300	-36.600	-39.800	-31.900	-24.300	-20.200	-23.100	-22.600
"AIN"	0.100	0.000	0.000	1.600	0.100	0.400	0.000	1.000	-12.900	-1.100	-2.500	9.500	4.400	10.200	-11.200	-12.900	-21.500	-23.400	-15.800	-25.400	-15.500	-21.700	-25.100	-21.700	44.700	35.700	-18.900	42.500	17.900	8.400	-4.600	27.700
"AINC"	0.400	2.500	1.200	-1.100	1.300	0.300	0.200	-4.200	20.200	-0.300	4.100	10.000	0.100	-3.600	-51.000	0.100	-1.100	-4.300	-3.900	-21.500	-1.300	-0.200	-0.100	-2.100	3.300	7.800	4.400	1.400	6.000	1.500	10.600	6.100
"AINV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-204.700	275.100	-145.000	-35.000	-102.900	28.100	-227.600	-25.600	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	208.900	-278.500	145.700	15.400	109.500	-6.800	179.900	14.400
"AIPT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.300	3.000	1.300	0.000	3.800	3.800	1.600	-0.100	-0.100	0.100	0.000	0.700	-2.300	-2.300	0.200	-1.000	-1.400	-1.700	-1.300	-1.100	-2.100	-1.200	-0.700
"AIR"	3.800	4.200	3.600	4.800	7.900	5.700	5.600	9.100	8.900	35.300	-18.400	-31.100	27.200	32.300	-15.500	6.200	-4.400	-5.000	-5.900	-4.200	-25.900	-6.900	-17.300	-9.100	-8.500	-27.000	31.400	42.800	10.700	-20.600	33.000	-10.000
"AIRG"	0.100	0.100	0.500	0.100	0.000	0.100	0.100	0.000	-0.500	-1.100	-1.000	-1.000	-0.700	-0.200	-0.100	25.600	0.000	-1.400	3.300	-2.800	-18.500	-6.400	-0.100	0.000	0.300	0.200	-1.800	0.700	0.800	1.300	-3.100	2.700
"AIRI"	0.100	0.500	0.100	1.500	0.300	0.300	0.100	1.600	0.500	3.700	2.900	1.600	4.900	-1.000	-5.100	2.400	-0.200	-0.800	-0.300	1.800	-0.600	3.500	3.900	-0.900	0.200	-3.100	-1.800	-4.000	-4.400	-3.400	0.900	-0.700
"AIRT"	19.500	0.500	5.000	7.000	7.800	0.500	0.800	0.600	20.600	-7.300	13.200	12.100	-1.200	4.700	-1.100	-3.100	-20.900	-6.700	-7.800	-6.700	-8.500	-3.400	-0.900	-0.600	0.200	14.700	-8.600	1.300	9.200	-2.100	3.100	3.100
"AIT"	3.200	5.300	6.400	5.100	6.300	5.300	5.100	3.700	-6.900	-84.700	710.600	1.700	-27.300	-44.600	-21.700	5.100	-3.100	-2.600	-779.500	-4.800	-11.100	-5.100	-7.800	-2.800	11.800	99.400	26.700	11.700	9.400	86.100	32.800	3.800
